date,sentiment_mean,sentiment_std,sentiment_polarity,weighted_sentiment,sentiment_momentum,sentiment_volatility,sentiment_rsi,sentiment_macd,sentiment_rate_of_change,sentiment_acceleration,sentiment_ma_7d,sentiment_ma_14d,sentiment_trend_7d,sentiment_trend_14d,article_count,article_count_ma_7d,relevance_mean,source_count,Technology_sentiment_score,Finance_sentiment_score,Financial Markets_sentiment_score,Earnings_sentiment_score,Economy - Macro_sentiment_score,Manufacturing_sentiment_score
2025-02-11,0.481915,0.0788688499364609,bullish,0.3601109837499999,0.3847104,0.1574119056317623,54.25302886659868,0.0205848509305094,3.9577386255382976,4.681777349135845,0.2289869428571428,0.251224669047619,0.0288009714285713,0.0011854405128205,1,1.7142857142857142,0.74725,1,0.481915,0.0,0.0,0.0,0.0,0.0
2025-02-12,0.244665,0.0845079286280287,bullish,0.12036278364,-0.23725,0.157281478053275,50.50868554573883,0.0184364670536269,-0.4923067345901248,-4.4500453601284224,0.2338169428571428,0.2538506571428571,0.0278904857142856,-0.0004302259340659,2,1.4285714285714286,0.4919493333333333,3,0.244665,0.2827045,0.244665,0.244665,0.0,0.199185
2025-02-13,0.0962658,0.1907125830541865,neutral,0.01959555819744,-0.1483991999999999,0.1613182279412961,49.313158496103625,0.0047848353083388,-0.6065403715284163,-0.1142336369382914,0.2291862,0.2502190142857142,-0.0018665571428571,-0.0084516127472527,3,1.7142857142857142,0.2035568,5,0.0962658,0.0,0.1740923333333333,0.056712,0.0,0.015754
2025-02-14,0.348211,0.1907125830541865,bullish,0.179195996609,0.2519452,0.1660572521623791,52.466731431807055,0.0140081055602108,2.617182841673782,3.2237232132021982,0.2366392,0.2641270571428571,0.0204366428571428,-0.0088404334065934,1,1.7142857142857142,0.514619,1,0.348211,0.0,0.0,0.0,0.0,0.0
2025-02-15,0.289516,0.1907125830541865,bullish,0.0503031154839999,-0.058695,0.1407099037078498,44.52086581067753,0.0164188131725205,-0.1685615905298798,-2.7857444322036615,0.2728596285714286,0.2368307714285714,-0.0025645857142857,0.0053202487912087,1,1.7142857142857142,0.173749,1,0.289516,0.289516,0.289516,0.289516,0.0,0.289516
2025-02-17,-0.034998,0.1907125830541865,neutral,-0.000828507654,-0.3245139999999999,0.1759966110420635,48.6669524577827,-0.0076283873234599,-1.1208845107006176,-0.9523229201707376,0.2175399142857142,0.2307554857142857,-0.0242092785714285,-0.0086036975824175,1,1.7142857142857142,0.023673,1,-0.034998,-0.034998,-0.034998,-0.034998,0.0,-0.034998
2025-02-18,0.0400257499999999,0.0904862933280505,neutral,0.0020418736104999,0.07502375,0.1836720234189201,42.28684926441196,-0.0204253876882927,-2.1436582090405163,-1.0227736983398987,0.2093715071428571,0.1994892821428571,-0.0604194125,-0.0059103565934065,3,1.7142857142857142,0.051014,4,0.0400257499999999,-0.016459,0.0400257499999999,0.0706583333333333,0.0,0.0256203333333333
2025-02-20,0.129585,0.1339670309466723,neutral,0.03556074809625,0.08955925,0.1395018690358333,48.556430821768835,-0.0231064373427947,2.2375408330887,4.381199042129216,0.15903865,0.1940127964285714,-0.0300331821428571,-0.0076845497802197,3,2.0,0.27442025,4,0.129585,0.227931,0.017822,0.096803,0.0,0.254765
2025-02-21,0.1963142,0.085345887936678,bullish,0.06126424354808,0.0667292,0.1357008058142138,49.73248246587113,-0.0196428548875504,0.5149454026314775,-1.7225954304572224,0.1521313928571428,0.1929741678571428,-0.0138070374999999,-0.0070635579120879,3,2.142857142857143,0.3120724,5,0.1963142,0.0,0.186069,0.1392,0.0,0.140647
2025-02-23,0.0234034999999999,0.0303044753213118,neutral,0.0011699292632499,-0.1729107,0.1432827866676314,48.125711086813936,-0.0304445265242049,-0.8807854959040151,-1.3957308985354926,0.1417224928571428,0.1854543464285714,-0.0355801107142857,-0.0140279891208791,1,1.8571428571428572,0.0499895,2,0.0234034999999999,0.0,0.0234034999999999,0.0234034999999999,0.0,0.001975
2025-02-24,0.1660475,0.1694849081708063,bullish,0.0359949468125,0.142644,0.1128372266460063,47.66515500080269,-0.0272222734623394,6.094985792723311,6.975771288627326,0.1156991357142857,0.1761691678571428,-0.0034755017857143,-0.0109367895604395,3,2.142857142857143,0.216775,4,0.1660475,0.0,0.083681,0.083681,0.0,0.1000305
2025-02-25,0.2470305,0.299725262338529,bullish,0.095354761122,0.080983,0.102608644506777,54.051526988430496,-0.0179490534883547,0.4877098420632653,-5.607275950660046,0.1096297785714285,0.1912447035714285,0.0354266964285714,-0.0135340317582417,4,2.5714285714285716,0.386004,6,0.2470305,0.0,0.096424,0.007125,0.0,0.511987
2025-02-26,0.240665,0.1596612838438507,bullish,0.05662348070125,-0.0063655,0.0899708391685438,47.56892275573713,-0.0109855649118287,-0.0257680731731507,-0.5134779152364161,0.1490102071428571,0.1832750607142857,0.0288050732142857,-0.006814486043956,3,2.857142857142857,0.23527925,4,0.240665,0.0,0.044054,0.112018,0.0,0.306202
2025-02-27,0.422553,0.1940619687535402,bullish,0.2745904048398,0.181888,0.1228906614505872,57.32233257826776,0.0090628083126456,0.7557725469012944,0.7815406200744451,0.2036569571428571,0.2065142321428571,0.0425440214285714,-0.0028154612087912,3,2.857142857142857,0.6498366,5,0.422553,0.0,0.2214885,0.2214885,0.0,0.162794
2025-02-28,0.2071179,0.1820824641983528,bullish,0.07733981219184,-0.2154351,0.1185181047717664,43.30527969048432,0.0075266674728144,-0.5098416056684014,-1.2656141525696958,0.2147330857142857,0.1868858678571428,0.0323331285714285,0.0062809326373626,4,3.0,0.3734096,10,0.2071179,0.20374,0.2729242,0.2544166666666667,0.0,0.1244349999999999
2025-03-01,0.119151,0.1820824641983528,neutral,0.005117892903,-0.0879668999999999,0.1239793884118069,46.70230893548849,-0.000762529285391,-0.4247189644159196,0.0851226412524818,0.2037097714285714,0.1779205821428571,0.0194609214285714,0.0062504572527472,1,2.7142857142857144,0.042953,1,0.119151,0.0,0.0,0.0,0.0,0.0
2025-03-02,0.0,0.1820824641983528,neutral,0.0,-0.119151,0.1298296356165189,47.43128254264331,-0.0167311203083878,-1.0,-0.5752810355840804,0.2003664142857142,0.1710444535714285,-0.0281231642857142,-0.0015249038461538,1,2.7142857142857144,0.088799,1,0.0,0.0,0.0,0.0,0.0,0.0
2025-03-03,0.1145261428571428,0.0877542677735743,neutral,0.0265247618729183,0.1145261428571428,0.1335077793299471,43.270963046780885,-0.0199344759283668,inf,inf,0.1930062204081632,0.1543526780612245,-0.0422230382653061,0.0027009426530612,4,2.857142857142857,0.2316044285714285,7,0.1145261428571428,0.069352,0.07138525,0.1144506666666666,0.0,0.064454
2025-03-04,0.0080623333333333,0.1475298165603595,neutral,0.0007978968806666,-0.1064638095238095,0.1472376832373478,42.11243355197676,-0.0306930365133145,-0.9296026816917244,-inf,0.1588679108843537,0.1342488447278911,-0.054320700510204,0.0029771522082679,3,2.7142857142857144,0.098966,3,0.0080623333333333,0.159458,0.0120934999999999,-0.135271,0.0,0.0080623333333333
2025-03-05,0.192403,0.1352110039062403,bullish,0.0848330938835714,0.1843406666666666,0.1438602938030071,56.91614341735301,-0.0240935903986979,22.864431306073524,23.794033987765246,0.1519733394557823,0.1504917732993197,-0.0390423568027211,-0.0009408668079539,4,2.857142857142857,0.4409135714285714,7,0.192403,0.0,0.1597448333333333,0.137588,0.0,0.0
2025-03-06,0.36382025,0.2965158202686381,bullish,0.164933726404625,0.17141725,0.1260606168736232,59.30240532045223,-0.0049973210068979,0.8909281560058833,-21.97350315006764,0.1435829465986395,0.1736199518707483,0.0223097636904761,0.0015124954945054,3,2.857142857142857,0.4533385,4,0.36382025,0.0,0.0,0.0,0.0,0.0
2025-03-07,0.1944215,0.0723062884932331,bullish,0.063786729222125,-0.16939875,0.125081649733294,51.78100722224569,-0.003471373749211,-0.4656111087824276,-1.356539264788311,0.141769175170068,0.1782511304421768,0.0368331734693877,0.0006551237310308,3,2.7142857142857144,0.32808475,4,0.1944215,0.0,0.1835203333333333,0.144451,0.0,0.144451
2025-03-08,0.175537,0.0808774594185549,bullish,0.0350299004145,-0.0188845,0.1251978444040957,49.41386003921662,-0.0037405608492644,-0.0971317472604624,0.3684793615219651,0.1498243180272109,0.1767670447278911,0.0372199868197278,0.0011730629565672,1,2.7142857142857144,0.1995585,2,0.175537,0.0,0.175537,0.175537,0.0,0.0
2025-03-09,0.1516465,0.0418854701835851,bullish,0.02876620370125,-0.0238904999999999,0.106706574504647,53.949936723495135,-0.0058120637246625,-0.1360995117838404,-0.0389677645233779,0.1714881037414966,0.1859272590136054,0.0160117465986394,-0.0046006079277865,1,2.7142857142857144,0.1896925,2,0.1516465,0.181264,0.1516465,0.122029,0.0,0.0
2025-03-10,0.3652485,0.5165393823364294,bullish,0.1660554822944999,0.2136019999999999,0.1249239378684585,55.87851790086982,0.0096495779322997,1.4085521261618297,1.54465163794567,0.2073055833333333,0.2001559018707483,0.0286343660714285,-0.0001325205703819,2,2.4285714285714284,0.454637,2,0.3652485,0.0,0.3652485,0.0,0.0,0.0
2025-03-11,0.1647454285714285,0.147489033782015,bullish,0.0765602366800408,-0.2005030714285714,0.0933116203902404,47.73173542471761,0.0056770528918318,-0.5489497463468609,-1.9575018725086903,0.2296888826530612,0.1942783967687074,-0.0043889719387755,0.0004010680429094,3,2.4285714285714284,0.4647184285714286,7,0.1647454285714285,0.22234,0.2041609999999999,0.1647454285714285,0.085753,0.053048
2025-03-12,0.166527,0.1191996385548211,bullish,0.0392665947734999,0.0017815714285714,0.095521275895207,47.95113913928178,0.0026419806906883,0.0108140871890658,0.5597638335359267,0.2259923112244898,0.188982825340136,-0.0164828711734694,0.0011373996703296,3,2.2857142857142856,0.2357971666666666,6,0.166527,0.0,0.2428273333333333,0.116222,0.0,0.077616
2025-03-13,0.3476755,0.2178097170628528,bullish,0.152438236056125,0.1811485,0.0917595648777098,47.92985634976232,0.0146703573020271,1.0878025785608338,1.076988491371768,0.2236859183673469,0.1836344324829932,0.0162443188775509,0.0133715917373103,3,2.2857142857142856,0.43844975,4,0.3476755,0.0,0.4103976666666666,0.4386135,0.0,0.5025545
2025-03-14,0.247793,0.2178097170628528,bullish,0.075124642775,-0.0998825,0.0911379180875466,51.20130328502336,0.0159664075405235,-0.2872865646270732,-1.375089143187907,0.2313104183673469,0.1865397967687075,0.0146465892857142,0.015978873914181,1,2.0,0.303175,1,0.247793,0.0,0.0,0.247793,0.0,0.0
2025-03-15,0.194407,0.1835521924739663,bullish,0.0634557084455,-0.053386,0.0894772230256011,52.26896638985785,0.0125447245867466,-0.2154459569075801,0.071840607719493,0.2340061326530612,0.191915225340136,0.0027250204081632,0.0139820424646781,2,2.142857142857143,0.3264065,2,0.194407,0.0,0.194407,0.324198,0.0,0.0
2025-03-16,0.193844,0.1405819529633871,bullish,0.0458247862146666,-0.000563,0.0842739114222313,56.2945018089763,0.0096760917056157,-0.002895986255639,0.2125499706519411,0.2400343469387755,0.205761225340136,-0.0133437270408163,0.007710274751439,1,2.142857142857143,0.2364003333333333,3,0.193844,0.355169,0.193844,0.1131814999999999,0.0,0.0
2025-03-17,0.0969562,0.092293008604119,neutral,0.01082585781464,-0.0968877999999999,0.0786578661252334,49.42285767527629,-0.0004050213866029,-0.4998235694682321,-0.4969275832125931,0.201706875510204,0.2045062294217687,-0.0107857923469388,0.001593809769754,3,2.2857142857142856,0.1116572,5,0.0969562,0.16208,0.099089,0.16208,0.0,0.0
2025-03-18,0.3165832,0.18178002200083,bullish,0.1406878961890399,0.219627,0.0872345984071386,59.43308241308313,0.0092097191740088,2.265218727631652,2.7650422970998845,0.2233979857142857,0.2265434341836734,-0.0037578214285714,-0.0016801634693877,3,2.2857142857142856,0.4443947,10,0.3165832,0.3743066666666667,0.3165832,0.2558818,0.0,0.441472
2025-03-19,0.3359477142857142,0.1751298316989563,bullish,0.1378958823724898,0.0193645142857142,0.0921881235194194,54.881354358549515,0.0181813990643368,0.0611672201358575,-2.2040515074957945,0.2476009448979592,0.2367966280612244,0.0001766515306122,0.0003201642857142,3,2.2857142857142856,0.4104682857142857,7,0.3359477142857142,0.248288,0.3729158,0.356342,0.0,0.538192
2025-03-20,0.126614,0.0432466507373692,neutral,0.052639833807,-0.2093337142857142,0.0900311570371976,42.13639277624428,0.0083138322975606,-0.6231139709665704,-0.6842811911024279,0.2160207306122449,0.2198533244897959,0.0015101295918367,0.0013596811302982,2,2.142857142857143,0.4157505,2,0.126614,0.0,0.096034,0.096034,0.0,0.0
2025-03-21,0.2319244999999999,0.2327024777274621,bullish,0.0288248524447499,0.1053104999999999,0.0892945831199504,51.29843181174706,0.0088845030310797,0.8317445148245848,1.454858485791155,0.2137538020408163,0.2225321102040816,0.007753000510204,0.0008661600627943,1,2.142857142857143,0.1242855,2,0.2319244999999999,0.067379,0.067379,0.2319244999999999,0.0,0.067379
2025-03-24,0.2231356,0.1544172343872276,bullish,0.06828226048144,-0.0087888999999999,0.0889165809380562,51.65956383666184,0.0085295872978704,-0.0378955220341101,-0.869640036858695,0.217857887755102,0.2259320102040816,0.0059943642857142,-0.0006658867189952,3,2.2857142857142856,0.3060124,5,0.2231356,0.065962,0.2231356,0.209361,0.0,0.065962
2025-03-25,0.1616583333333333,0.1291522645680929,bullish,0.0297331975597222,-0.0614772666666666,0.0911689687189776,50.34015527518781,0.0032523774244202,-0.2755152771080306,-0.2376197550739204,0.2132599353741496,0.2266471411564625,-0.0034575719387755,-0.0049512503506017,3,2.5714285714285716,0.1839261666666667,6,0.1616583333333333,0.0793,0.1391977999999999,0.20229125,0.0,0.2241935
2025-03-26,0.125153,0.1586507200677009,neutral,0.0188078676869999,-0.0365053333333333,0.0856284399891419,40.72675036543313,-0.0038301094492402,-0.2258178256611165,0.049697451446914,0.2172880496598639,0.209497462585034,-0.0295124200680272,-0.0032818073888016,2,2.4285714285714284,0.150279,2,0.125153,0.0,0.237336,0.125153,0.0,0.125153
2025-03-27,0.10794875,0.0946029123490216,neutral,0.033176159209375,-0.0172042499999999,0.0815174833899048,47.44449385707107,-0.0107072696241022,-0.1374657419318752,0.0883520837292413,0.1874831282312925,0.2054405569727891,-0.0270423235544217,-0.0076585409576138,4,2.5714285714285716,0.3073325,4,0.10794875,0.082778,0.10794875,0.10794875,0.0,0.058213
2025-03-28,-0.061515,0.0869953472893809,neutral,-0.0042724935675,-0.16946375,0.0976907093026921,41.08474752566885,-0.029486887807824,-1.569853750043423,-1.432388008111548,0.1307027404761904,0.1891518426870748,-0.0325114678571428,-0.0165687071009942,2,2.4285714285714284,0.0694545,2,-0.061515,0.0,-0.061515,-0.061515,0.0,0.0
2025-03-30,0.045436,0.0869953472893809,neutral,0.0143041615199999,0.1069509999999999,0.1029345566108131,37.456292933562835,-0.0353353039952146,-1.7386165975778265,-0.1687628475344031,0.1191058833333333,0.1675633069727891,-0.0422312958333333,-0.0154488193982208,1,2.2857142857142856,0.31482,1,0.045436,0.045436,0.045436,0.045436,0.0,0.045436
2025-03-31,0.2234226666666666,0.2642231436696389,bullish,0.0880470375108888,0.1779866666666666,0.1014205459173082,49.0501485316715,-0.0253207155274098,3.9173049270769145,5.655921524654741,0.1178913357142857,0.165822568877551,-0.0149375523809524,-0.0112079027577184,3,2.5714285714285716,0.3940828333333333,6,0.2234226666666666,0.236193,0.2692365,0.12654675,0.0,0.097739
2025-04-01,0.13608725,0.0946348641934708,neutral,0.035313212458875,-0.0873354166666666,0.0911857180388258,47.78554870394619,-0.0241509147392256,-0.3908977453794602,-4.308202672456375,0.1054558571428571,0.1616568724489795,0.0020469047619047,-0.0111151394139194,2,2.4285714285714284,0.2594895,4,0.13608725,0.067448,0.1663726666666666,0.117607,0.0,0.0
2025-04-02,0.1983773333333333,0.0936499701085554,bullish,0.0548320239395555,0.0622900833333333,0.0958923713647476,50.16442681136539,-0.0179914838025345,0.4577216699825541,0.8486194153620144,0.1107014285714285,0.1619806819727891,0.0200317023809523,-0.0090048692935635,2,2.2857142857142856,0.2764026666666667,3,0.1983773333333333,0.0,0.1983773333333333,0.1983773333333333,0.0,0.0
2025-04-03,0.43899,0.1110779900430324,bullish,0.17657231376,0.2406126666666666,0.1574092840895152,61.23447401547614,0.006228749644579,1.2129040280139534,0.7551823580313992,0.1555352857142857,0.1864116676870748,0.057269988095238,-0.0032339815907901,1,2.142857142857143,0.402224,2,0.43899,0.0,0.43899,0.43899,0.0,0.0
2025-04-04,0.302291,0.2327555348149642,bullish,0.13050809343,-0.1366989999999999,0.1645920709962169,49.50350965748141,0.0142313977291299,-0.3113943370008427,-1.524298365014796,0.1832984642857142,0.1853907962585033,0.0661957380952381,0.0043682256724228,2,1.8571428571428572,0.43173,3,0.302291,0.347894,0.302291,0.347894,0.0,0.050109
2025-04-06,0.338225,0.1611324638054045,bullish,0.1514025880333333,0.0359339999999999,0.131519618278813,50.07820926475687,0.0232049992126129,0.1188722125369261,0.4302665495377689,0.2404041785714285,0.1855534595238095,0.0478216577380952,0.013698332087912,3,2.0,0.4476386666666667,3,0.338225,0.0,0.287799,0.152391,0.0,0.338225
2025-04-07,0.2524252857142857,0.1366984626610876,bullish,0.1238586688855918,-0.0857997142857142,0.0998296250765039,54.72137496093349,0.0231280446198242,-0.2536764410842317,-0.3725486536211578,0.2699740765306123,0.1945399799319727,0.0212570365646258,0.0136658965881737,4,2.4285714285714284,0.4906745714285714,7,0.2524252857142857,0.247077,0.2468416666666666,0.2484944,0.0,0.3490165
2025-04-08,0.2007646,0.1342588788900011,bullish,0.04148804474292,-0.0516606857142857,0.1019356831520803,48.78158726894856,0.0186838432901527,-0.204657332834553,0.0490191082496787,0.2667372098639456,0.1923142727891156,0.0071915340986394,0.015076199581371,2,2.2857142857142856,0.2066501999999999,5,0.2007646,0.168779,0.2007646,0.242791,0.0,0.248514
2025-04-09,0.1914132499999999,0.150858130810319,bullish,0.0416508054003124,-0.00935135,0.0917535712462565,48.76013974154633,0.0142431481034649,-0.0465786797074785,0.1580786531270744,0.2746409241496598,0.1900483906462584,-0.0195431701530612,0.0160665437833594,2,2.2857142857142856,0.21759625,4,0.1914132499999999,0.0,0.1914132499999999,0.1933123333333333,0.0,0.0
2025-04-10,0.268385,0.150858130810319,bullish,0.1049127700399999,0.07697175,0.0856690871704289,54.12146650989871,0.0167409022777706,0.4021234162211864,0.4487020959286649,0.2846420193877551,0.1976717239795918,-0.0311082464285715,0.0173687966666666,1,2.142857142857143,0.390904,1,0.268385,0.0,0.268385,0.268385,0.0,0.268385
2025-04-11,0.1804442,0.0829392622869289,bullish,0.06415473389076,-0.0879407999999999,0.0598882608901515,52.05360100474338,0.0114928323121479,-0.3276665983568381,-0.7297900145780245,0.2477069051020408,0.2016210954081632,-0.0202225869897959,0.0144858545316588,2,2.2857142857142856,0.3555378,5,0.1804442,0.2414,0.19579525,0.1418476666666666,0.0,0.0
2025-04-12,0.449684,0.0829392622869289,bullish,0.3773055614639999,0.2692398,0.0968085896138423,60.69100883378756,0.0287250889409928,1.4920945089950242,1.8197611073518625,0.2687630479591836,0.2260307561224489,0.0092155438775509,0.0184852667922553,1,2.142857142857143,0.839046,1,0.449684,0.0,0.449684,0.449684,0.0,0.0
2025-04-13,0.110134,0.1446556626544567,neutral,0.013537726347,-0.3395499999999999,0.1073447835372533,54.853440419856945,0.0148154929925989,-0.7550857935794913,-2.2471803025745154,0.2361786193877551,0.2382913989795918,0.0021427104591836,0.0056944004814233,1,1.8571428571428572,0.1229205,2,0.110134,0.0,0.110134,0.212421,0.0,0.110134
2025-04-14,0.0726376666666666,0.0264399456378664,neutral,0.0056126640782222,-0.0374963333333333,0.1231540017910471,50.80058198744388,0.0007580177440595,-0.3404610141585099,0.4146247794209814,0.2104946738095237,0.240234375170068,-0.0130585821428571,-0.0053964335949764,2,1.5714285714285714,0.0772693333333333,3,0.0726376666666666,0.0,0.081537,0.060055,0.0,0.0726376666666666
2025-04-15,0.1555165999999999,0.0562403753036908,bullish,0.0311878277204399,0.0828789333333333,0.1249245639938772,47.8829112808529,-0.0036535706083619,1.1409911294874555,1.4814521436459651,0.2040306738095238,0.2353839418367347,-0.0203391005952381,-0.0083711736054421,2,1.5714285714285714,0.2005434,5,0.1555165999999999,0.0,0.1723907499999999,0.1723907499999999,0.0,0.1354635
2025-04-16,0.1206123333333333,0.1894066456201225,neutral,0.0398386758431666,-0.0349042666666666,0.1289187019708066,49.50123691225986,-0.009852415627748,-0.2244407778119291,-1.3654319072993846,0.1939162571428571,0.2342785906462585,-0.031079269047619,-0.014923879733124,3,1.7142857142857142,0.3303035,6,0.1206123333333333,0.26378,0.1715576,0.1715576,0.0,0.0
2025-04-17,0.2499945,0.2437309056158724,bullish,0.07230703421025,0.1293821666666667,0.12732573069489,51.59467628580638,-0.0042766252200278,1.0727109167940263,1.2971516946059554,0.1912890428571428,0.2379655311224489,-0.014432494047619,-0.0156584116849816,4,2.142857142857143,0.2892345,4,0.2499945,0.091031,0.047546,0.277975,0.0,0.047546
2025-04-18,0.0939697499999999,0.1729528494848138,neutral,0.0234603233379375,-0.15602475,0.1326374901923432,38.753008760305185,-0.0123047711306906,-0.6241127304800707,-1.696823647274097,0.1789355499999999,0.2133212275510204,-0.0264088244047619,-0.0131453965672422,4,2.4285714285714284,0.24965825,4,0.0939697499999999,0.057535,0.011498,0.1061146666666666,0.0,0.0478564999999999
2025-04-20,0.040626,0.1729528494848138,neutral,0.006205255866,-0.0533437499999999,0.0676719628819804,40.980044306764185,-0.0227094070359483,-0.5676693829663269,0.0564433475137438,0.1204986928571428,0.1946308704081632,-0.0025493547619047,-0.0151464765044479,1,2.4285714285714284,0.152741,1,0.040626,0.0,0.040626,0.040626,0.0,0.0
2025-04-21,0.1649464285714285,0.1809035871856029,bullish,0.0449977627346938,0.1243204285714285,0.0694213480393864,44.36992192324042,-0.020685793847133,3.0601198388083635,3.62778922177469,0.1283290397959183,0.1822538295918367,0.0007322322278911,-0.0112607310099424,4,2.857142857142857,0.2728022857142857,7,0.1649464285714285,0.3733495,0.2252946,0.2160136666666666,0.0,0.2107133333333333
2025-04-22,0.197348,0.2006390711259542,bullish,0.0667383046218666,0.0324015714285714,0.0687461751694045,48.146128420391165,-0.0162800365242594,0.1964369383999133,-2.86368290040845,0.1461448017006802,0.178319737755102,0.0001712103741496,-0.0085161242909471,3,3.0,0.3381757333333333,15,0.197348,0.0864916666666666,0.1851658461538461,0.1568804615384615,0.0323805,0.203744125
2025-04-23,0.2158311875,0.2049957524835474,bullish,0.0625089340976054,0.0184831875,0.0737166744866075,50.5187186087701,-0.0111683543605708,0.0936578404645602,-0.1027790979353531,0.1547611713435374,0.1793959225765306,0.0089764371811224,-0.0067044280703819,5,3.4285714285714284,0.2896195625,16,0.2158311875,0.1931205,0.2088635,0.1879536,0.117,0.27408
2025-04-24,0.2117416,0.2071739728120091,bullish,0.04214085558032,-0.0040895875,0.074720759471689,50.70241762711703,-0.0073624185572042,-0.0189480841363578,-0.1126059246009181,0.1677796380102041,0.1808479475765306,0.0102030776785714,-0.0053840902289377,4,3.5714285714285716,0.1990202,10,0.2117416,0.0962302,0.1587478571428571,0.0770338,0.156746,0.1477689999999999
2025-04-25,0.1136378,0.1734844104197838,neutral,0.03355724234,-0.0981037999999999,0.0671007230881584,44.729890956150456,-0.0121221897372588,-0.4633184976405202,-0.4443704135041624,0.1483001094387755,0.1697945761479591,0.0161471467474489,-0.0044185432666143,2,3.2857142857142856,0.2953,5,0.1136378,0.089435,0.145011,0.1136378,0.0,0.0
2025-04-26,0.1822395,0.0704257140858365,bullish,0.0698329007235,0.0686016999999999,0.063379883919156,50.0619573052289,-0.0102409745899885,0.6036873293921563,1.0670058270326763,0.1609100737244898,0.1699228118622449,0.0120220301020408,-0.0037118875130821,2,3.0,0.383193,2,0.1822395,0.0,0.1822395,0.1822395,0.0,0.132441
2025-04-27,0.2223014999999999,0.1659332128071411,bullish,0.06942887102775,0.0400619999999999,0.0380516445091936,40.678313331126,-0.005454697557712,0.2198315952359395,-0.3838557341562167,0.1868637165816326,0.1536812047193877,0.0014162438137755,0.0070075427459445,1,3.0,0.3123185,2,0.2223014999999999,0.0,0.2223014999999999,0.339634,0.0,0.104969
2025-04-28,0.1170355,0.1688947635372393,neutral,0.0424076573776666,-0.1052659999999999,0.0461072224582051,50.35020249863888,-0.010039540718421,-0.4735280688614336,-0.6933596640973732,0.1800192982142857,0.154174169005102,-0.0091963919642857,0.0045249004774986,3,2.857142857142857,0.3623486666666666,6,0.1170355,0.0,0.0491622,0.1378652,0.0,0.2588505
2025-04-29,0.1547456666666666,0.1661825126489948,bullish,0.0195947216235555,0.0377101666666666,0.0462501324206029,54.16549852840579,-0.0105091394660576,0.3222113518262977,0.7957394206877313,0.1739332505952381,0.1600390261479591,-0.0094287522321428,0.001853212421507,2,2.7142857142857144,0.1266253333333333,3,0.1547456666666666,0.0,0.063615,0.011632,0.0,0.115598
2025-04-30,0.14758425,0.2564453646521678,neutral,0.05439320842725,-0.0071614166666666,0.0430269361881648,49.5640870349504,-0.0113285561198382,-0.0462786249264921,-0.3684899767527898,0.1641836880952381,0.1594724297193877,-0.0062664398809523,0.0013482707025117,4,2.5714285714285716,0.368557,4,0.14758425,0.0,0.0257673333333333,0.0692935,0.0,0.131956
2025-05-01,0.15032775,0.1310690210644213,bullish,0.02448733818075,0.0027434999999999,0.0376371420096781,51.69281183534699,-0.0116226004775758,0.0185893819970626,0.0648680069235547,0.1554102809523809,0.1615949594812925,-0.0009570172619047,-0.0001941079395604,3,2.4285714285714284,0.1628929999999999,8,0.15032775,0.0,0.1609148571428571,0.252132,0.0,-0.0025465
2025-05-02,0.119337,0.1310690210644213,neutral,0.022227590283,-0.03099075,0.0366311071356179,41.61702408006612,-0.0141926454165923,-0.2061545523032175,-0.2247439343002801,0.1562244523809524,0.1522622809098639,-0.0107895089285714,0.0015127923560962,1,2.2857142857142856,0.186259,1,0.119337,0.0,0.119337,0.119337,0.0,0.0
2025-05-03,-0.056155,0.1310690210644213,neutral,-0.01950206995,-0.1754919999999999,0.0859849104184427,40.6027531939399,-0.0300434344686385,-1.4705581672071528,-1.2644036149039353,0.1221680952380952,0.1415390844812925,-0.0298280148809524,-0.0063637188867085,1,2.142857142857143,0.34729,1,-0.056155,0.0,-0.056155,-0.056155,0.0,0.0
2025-05-05,0.11097475,0.0956681418215245,neutral,0.0281337360025625,0.16712975,0.073811133300009,53.85449007628328,-0.0287878274605832,-2.9762220639301935,-1.505663896723041,0.1062642738095238,0.1465639951955782,-0.0167225297619047,-0.0105637905690737,3,2.4285714285714284,0.25351475,4,0.11097475,0.063018,0.11097475,0.1904405,0.0,0.0
2025-05-06,0.186028,0.1506352507593535,bullish,0.019776450652,0.07505325,0.0798485421368662,51.22100358331965,-0.0214890150760726,0.6763092505277102,3.652531314457904,0.1161203452380952,0.1480698217261905,-0.0066376696428571,-0.0088302332875457,4,2.5714285714285716,0.106309,4,0.186028,0.0,0.2133665,0.1422443333333333,0.0,0.0
2025-05-07,0.2447838749999999,0.1474104300481555,bullish,0.0893615969550937,0.0587558749999999,0.0932371536798616,52.66600624568894,-0.0108387119319306,0.3158442546283353,-0.3604649958993748,0.1289829464285714,0.1514580985119047,0.0126656116071428,-0.0044424192948717,4,2.857142857142857,0.36506325,8,0.2447838749999999,0.0,0.2769748333333333,0.213217,0.0,0.401821
2025-05-08,0.0525966666666666,0.0533199103743932,neutral,0.0047719202444444,-0.1921872083333333,0.0969182709698738,42.32449425287758,-0.0177017926904103,-0.7851301820160063,-1.1009744366443417,0.1154132916666666,0.1397984898809523,0.0071386964285714,-0.0051448418864468,1,2.4285714285714284,0.0907266666666666,3,0.0525966666666666,0.0,0.114165,0.0525966666666666,0.0,0.114165
